Unnamed: 0,El-array,Spa.1,Spa.2,Spa.3,Spa.4,Rho ,Dev., M  ,Sp  ,Vp  ,In  ,Time,Spa.5,Spa.6,Spa.7,Spa.8,Spa.9,Spa.10,Spa.11,Spa.12,M1  ,M2  ,M3  ,M4  ,M5  ,M6  ,M7  ,M8  ,M9  ,M10  ,M11 ,M12 ,M13 ,M14 ,M15 ,M16 ,M17 ,M18 ,M19 ,M20 ,Mdly,TM1 ,TM2 ,TM3 ,TM4 ,TM5 ,TM6 ,TM7 ,TM8 ,TM9 ,TM10,TM11,TM12,TM13,TM14,TM15,TM16,TM17,TM18,TM19,TM20,Stack,Rs-Check,Vab ,Pab ,Rab ,Latitude,Longitude,Name,Channel,Overload,Tx-Bat,Rx-Bat,Temp.,Date,Gapfiller,Synch,Cole Tau,Cole M,Cole rms
,Mixed / non conventional,28.0,40.0,43.0,34.0,40794.62,0.25,0.0,-234.93,-3716.8979999999997,2.147,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,23.2,0.0,0.0,20030201,2,0,12.13,12.39,23.1,02/03/2020 15:22:04,0,0,0.0,0.0,0.0
,Mixed / non conventional,28.0,40.0,34.0,46.0,84232.82,0.25,0.0,222.44,3197.775,2.147,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,23.2,0.0,0.0,20030201,3,0,12.13,12.39,23.1,02/03/2020 15:22:04,0,0,0.0,0.0,0.0
,Mixed / non conventional,28.0,40.0,46.0,25.0,27135.97,0.24,0.0,43.18,-3502.6020000000003,2.147,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,23.2,0.0,0.0,20030201,4,0,12.13,12.39,23.1,02/03/2020 15:22:04,0,0,0.0,0.0,0.0
,Mixed / non conventional,28.0,40.0,25.0,37.0,23820.59,0.23,0.0,-144.32,3978.98,2.147,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,23.2,0.0,0.0,20030201,5,0,12.13,12.39,23.1,02/03/2020 15:22:04,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,34.0,46.0,24299.43,0.93,0.0,199.07,2263.1420000000003,1.197,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,41.9,0.0,0.0,20030201,1,0,12.13,12.39,23.1,02/03/2020 15:22:06,0,1,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,46.0,25.0,28204.62,0.94,0.0,11.61,-2029.842,1.197,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,41.9,0.0,0.0,20030201,2,0,12.13,12.39,23.1,02/03/2020 15:22:06,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,25.0,37.0,90059.16,0.94,0.0,-72.93,1906.2979999999998,1.197,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,41.9,0.0,0.0,20030201,3,0,12.13,12.39,23.1,02/03/2020 15:22:06,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,37.0,28.0,41507.21,0.94,0.0,256.3,-2108.617,1.197,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,41.9,0.0,0.0,20030201,4,0,12.13,12.39,23.1,02/03/2020 15:22:06,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,28.0,40.0,24625.88,0.94,0.0,-433.34,2293.5460000000003,1.197,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,41.9,0.0,0.0,20030201,5,0,12.13,12.39,23.1,02/03/2020 15:22:06,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,25.0,37.0,-74023.74,0.16,0.0,-63.19,2273.5820000000003,1.216,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,41.3,0.0,0.0,20030201,1,0,12.13,12.37,22.6,02/03/2020 15:22:08,0,1,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,37.0,28.0,-96745.73,0.15,0.0,189.18,-2080.029,1.216,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,41.3,0.0,0.0,20030201,2,0,12.13,12.37,22.6,02/03/2020 15:22:08,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,28.0,40.0,84528.98,0.15,0.0,-294.59,1817.369,1.216,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,41.3,0.0,0.0,20030201,3,0,12.13,12.37,22.6,02/03/2020 15:22:08,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,40.0,31.0,39532.3,0.14,0.0,237.79,-2039.862,1.216,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,41.3,0.0,0.0,20030201,4,0,12.13,12.37,22.6,02/03/2020 15:22:08,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,31.0,43.0,24061.37,0.13,0.0,-204.87,2276.201,1.216,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,41.3,0.0,0.0,20030201,5,0,12.13,12.37,22.6,02/03/2020 15:22:08,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,40.0,52.0,28112.4,0.2,0.0,147.17,3664.175,1.675,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,29.9,0.0,0.0,20030201,1,0,12.13,12.37,23.1,02/03/2020 15:22:10,0,1,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,52.0,43.0,45169.27,0.2,0.0,-102.99,-3211.292,1.675,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,29.9,0.0,0.0,20030201,2,0,12.13,12.37,23.1,02/03/2020 15:22:10,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,43.0,55.0,98622.56,0.2,0.0,99.88,2921.473,1.675,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,29.9,0.0,0.0,20030201,3,0,12.13,12.37,23.1,02/03/2020 15:22:11,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,55.0,46.0,-109740.16,0.27,0.0,-274.34,-3250.8070000000002,1.675,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,29.9,0.0,0.0,20030201,4,0,12.13,12.37,23.1,02/03/2020 15:22:11,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,46.0,58.0,-83000.8,0.26,0.0,255.06,3512.448,1.675,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,29.9,0.0,0.0,20030201,5,0,12.13,12.37,23.1,02/03/2020 15:22:11,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,43.0,55.0,27630.63,0.19,0.0,29.14,5177.311,2.408,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.6,0.0,0.0,20030201,1,0,12.13,12.37,23.1,02/03/2020 15:22:13,0,1,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,55.0,46.0,46773.91,0.19,0.0,-147.8,-4780.525,2.408,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.6,0.0,0.0,20030201,2,0,12.13,12.37,23.1,02/03/2020 15:22:13,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,46.0,58.0,103654.24,0.19,0.0,136.79,4414.157999999999,2.408,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.6,0.0,0.0,20030201,3,0,12.13,12.37,23.1,02/03/2020 15:22:13,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,58.0,37.0,33796.42,0.17,0.0,69.58,-4893.396,2.408,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.6,0.0,0.0,20030201,4,0,12.13,12.37,23.1,02/03/2020 15:22:13,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,37.0,49.0,27992.77,0.17,0.0,-250.68,5245.1669999999995,2.408,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.6,0.0,0.0,20030201,5,0,12.13,12.37,23.1,02/03/2020 15:22:13,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,46.0,58.0,26294.04,0.29,0.0,127.1,3080.8959999999997,1.506,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,33.2,0.0,0.0,20030201,1,0,12.13,12.37,23.1,02/03/2020 15:22:15,0,1,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,58.0,37.0,31855.53,0.28,0.0,13.02,-2884.235,1.506,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,33.2,0.0,0.0,20030201,2,0,12.13,12.37,23.1,02/03/2020 15:22:15,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,37.0,49.0,98773.53,0.28,0.0,-152.77,2630.313,1.506,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,33.2,0.0,0.0,20030201,3,0,12.13,12.37,23.1,02/03/2020 15:22:15,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,49.0,40.0,46814.51,0.26,0.0,390.17,-2991.98,1.506,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,33.2,0.0,0.0,20030201,4,0,12.13,12.37,23.1,02/03/2020 15:22:15,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,40.0,52.0,27794.0,0.25,0.0,-376.46,3256.647,1.506,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,33.2,0.0,0.0,20030201,5,0,12.13,12.37,23.1,02/03/2020 15:22:15,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,37.0,49.0,-82703.66,0.31,0.0,-151.11,3248.5690000000004,1.555,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,32.2,0.0,0.0,20030201,1,0,12.13,12.39,22.6,02/03/2020 15:22:17,0,1,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,49.0,40.0,-110925.23,0.31,0.0,322.4,-3049.9709999999995,1.555,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,32.2,0.0,0.0,20030201,2,0,12.13,12.39,22.6,02/03/2020 15:22:17,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,40.0,52.0,103857.41,0.31,0.0,-272.89,2855.636,1.555,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,32.2,0.0,0.0,20030201,3,0,12.13,12.39,22.6,02/03/2020 15:22:17,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,52.0,43.0,44613.9,0.31,0.0,305.09,-2944.0609999999997,1.555,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,32.2,0.0,0.0,20030201,4,0,12.13,12.39,22.6,02/03/2020 15:22:17,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,43.0,55.0,26193.39,0.3,0.0,-311.95,3168.908,1.555,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,32.2,0.0,0.0,20030201,5,0,12.13,12.39,22.6,02/03/2020 15:22:17,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,52.0,64.0,14607.0,0.13,0.0,-595.07,2820.547,2.4819999999999998,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.1,0.0,0.0,20030201,1,0,12.13,12.37,23.1,02/03/2020 15:22:19,0,1,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,64.0,55.0,23316.89,0.13,0.0,606.32,-2455.849,2.4819999999999998,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.1,0.0,0.0,20030201,2,0,12.13,12.37,23.1,02/03/2020 15:22:19,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,55.0,67.0,47638.53,0.13,0.0,-325.19,2090.634,2.4819999999999998,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.1,0.0,0.0,20030201,3,0,12.13,12.37,23.1,02/03/2020 15:22:19,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,67.0,58.0,-56070.29,0.13,0.0,309.68,-2460.665,2.4819999999999998,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.1,0.0,0.0,20030201,4,0,12.13,12.37,23.1,02/03/2020 15:22:19,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,58.0,70.0,-44284.02,0.14,0.0,-341.16,2776.315,2.4819999999999998,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.1,0.0,0.0,20030201,5,0,12.13,12.37,23.1,02/03/2020 15:22:19,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,55.0,67.0,14118.66,0.06,0.0,-354.08,3971.325,3.615,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,13.7,0.0,0.0,20030201,1,0,12.13,12.37,23.1,02/03/2020 15:22:21,0,1,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,67.0,58.0,22248.63,0.05,0.0,342.22,-3413.531,3.615,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,13.7,0.0,0.0,20030201,2,0,12.13,12.37,23.1,02/03/2020 15:22:21,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,58.0,70.0,47286.19,0.06,0.0,-365.15,3022.8979999999997,3.615,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,13.7,0.0,0.0,20030201,3,0,12.13,12.37,23.1,02/03/2020 15:22:21,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,70.0,49.0,16574.06,0.0,0.0,377.56,-3602.4429999999998,3.615,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,13.7,0.0,0.0,20030201,4,0,12.13,12.37,23.1,02/03/2020 15:22:21,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,49.0,61.0,14592.0,0.06,0.0,-360.47,4104.467000000001,3.615,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,13.7,0.0,0.0,20030201,5,0,12.13,12.37,23.1,02/03/2020 15:22:21,0,0,0.0,0.0,0.0
,Mixed / non conventional,55.0,67.0,58.0,70.0,14275.36,0.06,0.0,-370.93,3689.6479999999997,3.322,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,14.9,0.0,0.0,20030201,1,0,12.13,12.39,22.6,02/03/2020 15:22:23,0,1,0.0,0.0,0.0
,Mixed / non conventional,55.0,67.0,70.0,49.0,15995.82,0.05,0.0,340.32,-3194.703,3.322,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,14.9,0.0,0.0,20030201,2,0,12.13,12.39,22.6,02/03/2020 15:22:23,0,0,0.0,0.0,0.0
,Mixed / non conventional,55.0,67.0,49.0,61.0,47470.02,0.09,0.0,-156.04,2788.461,3.322,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,14.9,0.0,0.0,20030201,3,0,12.13,12.39,22.6,02/03/2020 15:22:23,0,0,0.0,0.0,0.0
