Unnamed: 0,El-array,Spa.1,Spa.2,Spa.3,Spa.4,Rho ,Dev., M  ,Sp  ,Vp  ,In  ,Time,Spa.5,Spa.6,Spa.7,Spa.8,Spa.9,Spa.10,Spa.11,Spa.12,M1  ,M2  ,M3  ,M4  ,M5  ,M6  ,M7  ,M8  ,M9  ,M10  ,M11 ,M12 ,M13 ,M14 ,M15 ,M16 ,M17 ,M18 ,M19 ,M20 ,Mdly,TM1 ,TM2 ,TM3 ,TM4 ,TM5 ,TM6 ,TM7 ,TM8 ,TM9 ,TM10,TM11,TM12,TM13,TM14,TM15,TM16,TM17,TM18,TM19,TM20,Stack,Rs-Check,Vab ,Pab ,Rab ,Latitude,Longitude,Name,Channel,Overload,Tx-Bat,Rx-Bat,Temp.,Date,Gapfiller,Synch,Cole Tau,Cole M,Cole rms
,Mixed / non conventional,28.0,40.0,43.0,34.0,119843.51,2.86,0.0,202.45,-4041.26,0.795,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,63.5,0.0,0.0,20030201,2,0,12.16,12.39,21.1,02/03/2020 14:40:46,0,0,0.0,0.0,0.0
,Mixed / non conventional,28.0,40.0,34.0,46.0,269650.03,2.86,0.0,-232.64,3788.712,0.795,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,63.5,0.0,0.0,20030201,3,0,12.16,12.39,21.1,02/03/2020 14:40:46,0,0,0.0,0.0,0.0
,Mixed / non conventional,28.0,40.0,46.0,25.0,90538.63,2.84,0.0,375.25,-4325.177,0.795,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,63.5,0.0,0.0,20030201,4,0,12.16,12.39,21.1,02/03/2020 14:40:46,0,0,0.0,0.0,0.0
,Mixed / non conventional,28.0,40.0,25.0,37.0,75617.33,2.82,0.0,-768.06,4674.822,0.795,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,63.5,0.0,0.0,20030201,5,0,12.16,12.39,21.1,02/03/2020 14:40:46,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,34.0,46.0,69480.07,8.41,0.0,-258.63,3906.3190000000004,0.723,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,69.8,0.0,0.0,20030201,1,0,12.16,12.39,21.1,02/03/2020 14:40:48,0,1,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,46.0,25.0,78525.78,8.41,0.0,348.72,-3411.505,0.723,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,69.8,0.0,0.0,20030201,2,0,12.16,12.39,21.1,02/03/2020 14:40:48,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,25.0,37.0,260878.45,8.41,0.0,-658.7,3333.4429999999998,0.723,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,69.8,0.0,0.0,20030201,3,0,12.16,12.39,21.1,02/03/2020 14:40:48,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,37.0,28.0,124423.02,8.44,0.0,891.46,-3815.635,0.723,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,69.8,0.0,0.0,20030201,4,0,12.16,12.39,21.1,02/03/2020 14:40:48,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,28.0,40.0,70715.34,8.46,0.0,-804.91,3975.7690000000002,0.723,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,69.8,0.0,0.0,20030201,5,0,12.16,12.39,21.1,02/03/2020 14:40:48,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,25.0,37.0,-221573.88,13.43,0.0,-602.83,3128.0029999999997,0.5589999999999999,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,51,0,90.9,0.0,0.0,20030201,1,0,12.16,12.39,21.1,02/03/2020 14:40:50,0,1,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,37.0,28.0,-278895.22,13.43,0.0,785.7,-2756.053,0.5589999999999999,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,51,0,90.9,0.0,0.0,20030201,2,0,12.16,12.39,21.1,02/03/2020 14:40:50,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,28.0,40.0,258565.2,13.42,0.0,-653.92,2555.152,0.5589999999999999,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,51,0,90.9,0.0,0.0,20030201,3,0,12.16,12.39,21.1,02/03/2020 14:40:50,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,40.0,31.0,120574.7,13.4,0.0,635.3,-2859.657,0.5589999999999999,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,51,0,90.9,0.0,0.0,20030201,4,0,12.16,12.39,21.1,02/03/2020 14:40:50,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,31.0,43.0,68438.67,13.37,0.0,-684.14,2975.78,0.5589999999999999,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,51,0,90.9,0.0,0.0,20030201,5,0,12.16,12.39,21.1,02/03/2020 14:40:50,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,40.0,52.0,25732.87,0.42,0.0,-46.87,2968.21,1.482,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,33.8,0.0,0.0,20030201,1,0,12.16,12.39,21.1,02/03/2020 14:40:52,0,1,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,52.0,43.0,38641.73,0.42,0.0,43.05,-2431.2039999999997,1.482,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,33.8,0.0,0.0,20030201,2,0,12.16,12.39,21.1,02/03/2020 14:40:52,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,43.0,55.0,84326.63,0.42,0.0,-42.63,2210.6420000000003,1.482,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,33.8,0.0,0.0,20030201,3,0,12.16,12.39,21.1,02/03/2020 14:40:52,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,55.0,46.0,-100585.62,0.39,0.0,-55.0,-2636.875,1.482,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,33.8,0.0,0.0,20030201,4,0,12.16,12.39,21.1,02/03/2020 14:40:52,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,46.0,58.0,-75603.34,0.39,0.0,-11.41,2831.37,1.482,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,33.8,0.0,0.0,20030201,5,0,12.16,12.39,21.1,02/03/2020 14:40:52,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,43.0,55.0,27321.39,0.58,0.0,-86.2,3725.7709999999997,1.7530000000000001,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,28.5,0.0,0.0,20030201,1,0,12.16,12.39,21.1,02/03/2020 14:40:54,0,1,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,55.0,46.0,42138.15,0.57,0.0,23.63,-3134.348,1.7530000000000001,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,28.5,0.0,0.0,20030201,2,0,12.16,12.39,21.1,02/03/2020 14:40:54,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,46.0,58.0,93568.77,0.57,0.0,-87.11,2899.9570000000003,1.7530000000000001,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,28.5,0.0,0.0,20030201,3,0,12.16,12.39,21.1,02/03/2020 14:40:54,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,58.0,37.0,32806.45,0.55,0.0,543.51,-3456.995,1.7530000000000001,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,28.5,0.0,0.0,20030201,4,0,12.16,12.39,21.1,02/03/2020 14:40:54,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,37.0,49.0,27084.79,0.5,0.0,-227.64,3693.506,1.7530000000000001,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,28.5,0.0,0.0,20030201,5,0,12.16,12.39,21.1,02/03/2020 14:40:54,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,46.0,58.0,25542.38,1.78,0.0,-110.56,2919.555,1.469,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,34.1,0.0,0.0,20030201,1,0,12.16,12.39,21.1,02/03/2020 14:40:56,0,1,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,58.0,37.0,28161.08,1.78,0.0,475.26,-2487.3160000000003,1.469,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,34.1,0.0,0.0,20030201,2,0,12.16,12.39,21.1,02/03/2020 14:40:56,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,37.0,49.0,87803.79,1.78,0.0,-33.51,2280.95,1.469,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,34.1,0.0,0.0,20030201,3,0,12.16,12.39,21.1,02/03/2020 14:40:56,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,49.0,40.0,45855.02,1.78,0.0,405.99,-2858.9120000000003,1.469,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,34.1,0.0,0.0,20030201,4,0,12.16,12.39,21.1,02/03/2020 14:40:56,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,40.0,52.0,26977.7,1.78,0.0,-937.16,3083.616,1.469,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,34.1,0.0,0.0,20030201,5,0,12.16,12.39,21.1,02/03/2020 14:40:56,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,37.0,49.0,-82477.92,2.87,0.0,10.41,2215.214,1.063,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,47.1,0.0,0.0,20030201,1,0,12.16,12.39,21.1,02/03/2020 14:40:58,0,1,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,49.0,40.0,-103524.59,2.87,0.0,299.15,-1946.3429999999998,1.063,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,47.1,0.0,0.0,20030201,2,0,12.16,12.39,21.1,02/03/2020 14:40:58,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,40.0,52.0,96899.34,2.87,0.0,-779.06,1821.783,1.063,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,47.1,0.0,0.0,20030201,3,0,12.16,12.39,21.1,02/03/2020 14:40:58,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,52.0,43.0,46127.13,2.92,0.0,857.5,-2081.343,1.063,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,47.1,0.0,0.0,20030201,4,0,12.16,12.39,21.1,02/03/2020 14:40:58,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,43.0,55.0,26795.15,2.95,0.0,-905.2,2216.587,1.063,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,47.1,0.0,0.0,20030201,5,0,12.16,12.39,21.1,02/03/2020 14:40:58,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,52.0,64.0,13570.87,0.11,0.0,39.55,2654.755,2.5140000000000002,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,19.8,0.0,0.0,20030201,1,0,12.13,12.39,21.1,02/03/2020 14:41:00,0,1,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,64.0,55.0,21726.76,0.12,0.0,-28.89,-2318.302,2.5140000000000002,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,19.8,0.0,0.0,20030201,2,0,12.13,12.39,21.1,02/03/2020 14:41:00,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,55.0,67.0,44177.99,0.11,0.0,114.72,1964.129,2.5140000000000002,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,19.8,0.0,0.0,20030201,3,0,12.13,12.39,21.1,02/03/2020 14:41:00,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,67.0,58.0,-52451.25,0.14,0.0,-248.17,-2331.9539999999997,2.5140000000000002,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,19.8,0.0,0.0,20030201,4,0,12.13,12.39,21.1,02/03/2020 14:41:00,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,58.0,70.0,-41633.08,0.11,0.0,205.69,2644.263,2.5140000000000002,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,19.8,0.0,0.0,20030201,5,0,12.13,12.39,21.1,02/03/2020 14:41:00,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,55.0,67.0,13248.16,0.48,0.0,86.84,3875.755,3.76,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,49,0,13.1,0.0,0.0,20030201,1,0,12.13,12.39,21.1,02/03/2020 14:41:02,0,1,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,67.0,58.0,20884.57,0.48,0.0,-189.24,-3332.612,3.76,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,49,0,13.1,0.0,0.0,20030201,2,0,12.13,12.39,21.1,02/03/2020 14:41:02,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,58.0,70.0,44080.61,0.49,0.0,148.84,2930.864,3.76,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,49,0,13.1,0.0,0.0,20030201,3,0,12.13,12.39,21.1,02/03/2020 14:41:02,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,70.0,49.0,15441.23,0.51,0.0,552.33,-3490.67,3.76,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,49,0,13.1,0.0,0.0,20030201,4,0,12.13,12.39,21.1,02/03/2020 14:41:02,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,49.0,61.0,13671.37,0.55,0.0,-610.56,3999.5640000000003,3.76,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,49,0,13.1,0.0,0.0,20030201,5,0,12.13,12.39,21.1,02/03/2020 14:41:02,0,0,0.0,0.0,0.0
,Mixed / non conventional,55.0,67.0,58.0,70.0,13447.47,0.57,0.0,136.38,3596.4559999999997,3.437,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,14.5,0.0,0.0,20030201,1,0,12.16,12.39,21.1,02/03/2020 14:41:04,0,1,0.0,0.0,0.0
,Mixed / non conventional,55.0,67.0,70.0,49.0,14986.31,0.58,0.0,502.73,-3097.1,3.437,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,14.5,0.0,0.0,20030201,2,0,12.16,12.39,21.1,02/03/2020 14:41:04,0,0,0.0,0.0,0.0
,Mixed / non conventional,55.0,67.0,49.0,61.0,43999.45,0.57,0.0,-461.85,2674.414,3.437,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,14.5,0.0,0.0,20030201,3,0,12.16,12.39,21.1,02/03/2020 14:41:04,0,0,0.0,0.0,0.0
