Unnamed: 0,El-array,Spa.1,Spa.2,Spa.3,Spa.4,Rho ,Dev., M  ,Sp  ,Vp  ,In  ,Time,Spa.5,Spa.6,Spa.7,Spa.8,Spa.9,Spa.10,Spa.11,Spa.12,M1  ,M2  ,M3  ,M4  ,M5  ,M6  ,M7  ,M8  ,M9  ,M10  ,M11 ,M12 ,M13 ,M14 ,M15 ,M16 ,M17 ,M18 ,M19 ,M20 ,Mdly,TM1 ,TM2 ,TM3 ,TM4 ,TM5 ,TM6 ,TM7 ,TM8 ,TM9 ,TM10,TM11,TM12,TM13,TM14,TM15,TM16,TM17,TM18,TM19,TM20,Stack,Rs-Check,Vab ,Pab ,Rab ,Latitude,Longitude,Name,Channel,Overload,Tx-Bat,Rx-Bat,Temp.,Date,Gapfiller,Synch,Cole Tau,Cole M,Cole rms
,Mixed / non conventional,28.0,40.0,43.0,34.0,66866.55,0.28,0.0,-302.52,-4239.18,1.494,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,33.4,0.0,0.0,20030201,2,0,12.13,12.37,22.1,02/03/2020 15:15:12,0,0,0.0,0.0,0.0
,Mixed / non conventional,28.0,40.0,34.0,46.0,140047.83,0.28,0.0,271.45,3699.458,1.494,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,33.4,0.0,0.0,20030201,3,0,12.13,12.37,22.1,02/03/2020 15:15:12,0,0,0.0,0.0,0.0
,Mixed / non conventional,28.0,40.0,46.0,25.0,44156.39,0.27,0.0,41.39,-3965.8309999999997,1.494,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,33.4,0.0,0.0,20030201,4,0,12.13,12.37,22.1,02/03/2020 15:15:12,0,0,0.0,0.0,0.0
,Mixed / non conventional,28.0,40.0,25.0,37.0,38918.73,0.25,0.0,-128.44,4523.484,1.494,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,33.4,0.0,0.0,20030201,5,0,12.13,12.37,22.1,02/03/2020 15:15:12,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,34.0,46.0,38267.73,0.5,0.0,240.36,2783.573,0.935,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,53.9,0.0,0.0,20030201,1,0,12.13,12.39,22.6,02/03/2020 15:15:14,0,1,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,46.0,25.0,46159.18,0.51,0.0,11.4,-2594.5029999999997,0.935,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,53.9,0.0,0.0,20030201,2,0,12.13,12.39,22.6,02/03/2020 15:15:14,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,25.0,37.0,148273.61,0.51,0.0,-61.1,2451.2129999999997,0.935,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,53.9,0.0,0.0,20030201,3,0,12.13,12.39,22.6,02/03/2020 15:15:14,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,37.0,28.0,66025.51,0.49,0.0,196.5,-2619.632,0.935,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,53.9,0.0,0.0,20030201,4,0,12.13,12.39,22.6,02/03/2020 15:15:14,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,28.0,40.0,38900.4,0.47,0.0,-306.07,2829.593,0.935,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,53.9,0.0,0.0,20030201,5,0,12.13,12.39,22.6,02/03/2020 15:15:14,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,25.0,37.0,-120124.47,0.75,0.0,-48.77,2573.12,0.848,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,59.3,0.0,0.0,20030201,1,0,12.13,12.37,22.6,02/03/2020 15:15:16,0,1,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,37.0,28.0,-160342.05,0.75,0.0,134.87,-2404.219,0.848,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,59.3,0.0,0.0,20030201,2,0,12.13,12.37,22.6,02/03/2020 15:15:16,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,28.0,40.0,140330.08,0.75,0.0,-188.58,2104.153,0.848,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,59.3,0.0,0.0,20030201,3,0,12.13,12.37,22.6,02/03/2020 15:15:16,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,40.0,31.0,63279.93,0.77,0.0,189.72,-2277.214,0.848,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,59.3,0.0,0.0,20030201,4,0,12.13,12.37,22.6,02/03/2020 15:15:16,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,31.0,43.0,38323.89,0.78,0.0,-166.98,2528.4179999999997,0.848,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,59.3,0.0,0.0,20030201,5,0,12.13,12.37,22.6,02/03/2020 15:15:16,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,40.0,52.0,29813.86,0.37,0.0,116.55,3145.873,1.3559999999999999,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,37.0,0.0,0.0,20030201,1,0,12.13,12.39,22.6,02/03/2020 15:15:18,0,1,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,52.0,43.0,46132.29,0.37,0.0,-84.1,-2655.135,1.3559999999999999,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,37.0,0.0,0.0,20030201,2,0,12.13,12.39,22.6,02/03/2020 15:15:18,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,43.0,55.0,101209.71,0.37,0.0,87.39,2427.127,1.3559999999999999,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,37.0,0.0,0.0,20030201,3,0,12.13,12.39,22.6,02/03/2020 15:15:18,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,55.0,46.0,-117850.09,0.41,0.0,-242.38,-2826.183,1.3559999999999999,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,37.0,0.0,0.0,20030201,4,0,12.13,12.39,22.6,02/03/2020 15:15:18,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,46.0,58.0,-88496.09,0.41,0.0,198.08,3031.7709999999997,1.3559999999999999,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,37.0,0.0,0.0,20030201,5,0,12.13,12.39,22.6,02/03/2020 15:15:18,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,43.0,55.0,29654.92,0.16,0.0,36.14,3988.1259999999997,1.7280000000000002,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,28.9,0.0,0.0,20030201,1,0,12.13,12.39,22.6,02/03/2020 15:15:20,0,1,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,55.0,46.0,48115.62,0.14,0.0,-148.62,-3529.528,1.7280000000000002,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,28.9,0.0,0.0,20030201,2,0,12.13,12.39,22.6,02/03/2020 15:15:20,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,46.0,58.0,107375.31,0.15,0.0,110.53,3281.889,1.7280000000000002,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,28.9,0.0,0.0,20030201,3,0,12.13,12.39,22.6,02/03/2020 15:15:20,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,58.0,37.0,36074.24,0.15,0.0,50.56,-3748.828,1.7280000000000002,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,28.9,0.0,0.0,20030201,4,0,12.13,12.39,22.6,02/03/2020 15:15:20,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,37.0,49.0,29703.52,0.15,0.0,-165.01,3994.6620000000003,1.7280000000000002,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,28.9,0.0,0.0,20030201,5,0,12.13,12.39,22.6,02/03/2020 15:15:21,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,46.0,58.0,28102.38,0.35,0.0,91.89,3085.3559999999998,1.411,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,35.5,0.0,0.0,20030201,1,0,12.13,12.37,22.6,02/03/2020 15:15:22,0,1,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,58.0,37.0,32272.43,0.35,0.0,8.4,-2737.917,1.411,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,35.5,0.0,0.0,20030201,2,0,12.13,12.37,22.6,02/03/2020 15:15:23,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,37.0,49.0,100677.87,0.35,0.0,-91.51,2512.139,1.411,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,35.5,0.0,0.0,20030201,3,0,12.13,12.37,22.6,02/03/2020 15:15:23,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,49.0,40.0,50350.21,0.36,0.0,308.38,-3015.242,1.411,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,35.5,0.0,0.0,20030201,4,0,12.13,12.37,22.6,02/03/2020 15:15:23,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,40.0,52.0,29599.87,0.37,0.0,-288.06,3249.7659999999996,1.411,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,35.5,0.0,0.0,20030201,5,0,12.13,12.37,22.6,02/03/2020 15:15:23,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,37.0,49.0,-88476.35,0.41,0.0,-81.3,2438.552,1.091,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,46.1,0.0,0.0,20030201,1,0,12.13,12.39,22.6,02/03/2020 15:15:25,0,1,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,49.0,40.0,-114802.45,0.41,0.0,235.42,-2214.899,1.091,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,46.1,0.0,0.0,20030201,2,0,12.13,12.39,22.6,02/03/2020 15:15:25,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,40.0,52.0,107894.08,0.41,0.0,-186.87,2081.615,1.091,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,46.1,0.0,0.0,20030201,3,0,12.13,12.39,22.6,02/03/2020 15:15:25,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,52.0,43.0,48563.45,0.37,0.0,251.98,-2248.659,1.091,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,46.1,0.0,0.0,20030201,4,0,12.13,12.39,22.6,02/03/2020 15:15:25,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,43.0,55.0,28256.15,0.35,0.0,-273.89,2398.659,1.091,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,46.1,0.0,0.0,20030201,5,0,12.13,12.39,22.6,02/03/2020 15:15:25,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,52.0,64.0,14691.07,0.19,0.0,-590.11,2825.208,2.472,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.2,0.0,0.0,20030201,1,0,12.13,12.37,22.6,02/03/2020 15:15:27,0,1,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,64.0,55.0,23419.88,0.18,0.0,588.01,-2456.633,2.472,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.2,0.0,0.0,20030201,2,0,12.13,12.37,22.6,02/03/2020 15:15:27,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,55.0,67.0,47886.35,0.19,0.0,-427.59,2092.937,2.472,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.2,0.0,0.0,20030201,3,0,12.13,12.37,22.6,02/03/2020 15:15:27,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,67.0,58.0,-56444.45,0.19,0.0,397.81,-2466.98,2.472,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.2,0.0,0.0,20030201,4,0,12.13,12.37,22.6,02/03/2020 15:15:27,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,58.0,70.0,-44576.7,0.19,0.0,-270.11,2783.263,2.472,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.2,0.0,0.0,20030201,5,0,12.13,12.37,22.6,02/03/2020 15:15:27,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,55.0,67.0,14224.02,0.19,0.0,-460.91,3995.48,3.61,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,13.7,0.0,0.0,20030201,1,0,12.13,12.39,22.6,02/03/2020 15:15:29,0,1,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,67.0,58.0,22380.87,0.18,0.0,431.97,-3429.116,3.61,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,13.7,0.0,0.0,20030201,2,0,12.13,12.39,22.6,02/03/2020 15:15:29,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,58.0,70.0,47607.55,0.18,0.0,-294.93,3039.2740000000003,3.61,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,13.7,0.0,0.0,20030201,3,0,12.13,12.39,22.6,02/03/2020 15:15:29,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,70.0,49.0,16706.3,0.17,0.0,329.42,-3626.212,3.61,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,13.7,0.0,0.0,20030201,4,0,12.13,12.39,22.6,02/03/2020 15:15:29,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,49.0,61.0,14694.55,0.2,0.0,-641.4,4127.651,3.61,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,13.7,0.0,0.0,20030201,5,0,12.13,12.39,22.6,02/03/2020 15:15:29,0,0,0.0,0.0,0.0
,Mixed / non conventional,55.0,67.0,58.0,70.0,14312.21,0.53,0.0,-297.9,3682.6279999999997,3.307,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,15.0,0.0,0.0,20030201,1,0,12.13,12.39,22.6,02/03/2020 15:15:31,0,1,0.0,0.0,0.0
,Mixed / non conventional,55.0,67.0,70.0,49.0,16013.37,0.53,0.0,293.54,-3183.905,3.307,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,15.0,0.0,0.0,20030201,2,0,12.13,12.39,22.6,02/03/2020 15:15:31,0,0,0.0,0.0,0.0
,Mixed / non conventional,55.0,67.0,49.0,61.0,47485.12,0.53,0.0,-425.12,2776.8720000000003,3.307,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,15.0,0.0,0.0,20030201,3,0,12.13,12.39,22.6,02/03/2020 15:15:31,0,0,0.0,0.0,0.0
