Unnamed: 0,El-array,Spa.1,Spa.2,Spa.3,Spa.4,Rho ,Dev., M  ,Sp  ,Vp  ,In  ,Time,Spa.5,Spa.6,Spa.7,Spa.8,Spa.9,Spa.10,Spa.11,Spa.12,M1  ,M2  ,M3  ,M4  ,M5  ,M6  ,M7  ,M8  ,M9  ,M10  ,M11 ,M12 ,M13 ,M14 ,M15 ,M16 ,M17 ,M18 ,M19 ,M20 ,Mdly,TM1 ,TM2 ,TM3 ,TM4 ,TM5 ,TM6 ,TM7 ,TM8 ,TM9 ,TM10,TM11,TM12,TM13,TM14,TM15,TM16,TM17,TM18,TM19,TM20,Stack,Rs-Check,Vab ,Pab ,Rab ,Latitude,Longitude,Name,Channel,Overload,Tx-Bat,Rx-Bat,Temp.,Date,Gapfiller,Synch,Cole Tau,Cole M,Cole rms
,Mixed / non conventional,28.0,40.0,43.0,34.0,32431.16,0.32,0.0,-144.1,-4108.026,2.985,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,16.6,0.0,0.0,20030201,2,0,12.1,12.37,23.6,02/03/2020 15:42:41,0,0,0.0,0.0,0.0
,Mixed / non conventional,28.0,40.0,34.0,46.0,72288.85,0.32,0.0,149.97,3815.32,2.985,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,16.6,0.0,0.0,20030201,3,0,12.1,12.37,23.6,02/03/2020 15:42:41,0,0,0.0,0.0,0.0
,Mixed / non conventional,28.0,40.0,46.0,25.0,23773.3,0.3,0.0,64.17,-4266.071,2.985,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,16.6,0.0,0.0,20030201,4,0,12.1,12.37,23.6,02/03/2020 15:42:41,0,0,0.0,0.0,0.0
,Mixed / non conventional,28.0,40.0,25.0,37.0,20106.14,0.28,0.0,-232.87,4669.184,2.985,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,16.6,0.0,0.0,20030201,5,0,12.1,12.37,23.6,02/03/2020 15:42:41,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,34.0,46.0,18570.14,1.92,0.0,130.5,3524.277,2.439,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.4,0.0,0.0,20030201,1,0,12.13,12.37,23.6,02/03/2020 15:42:43,0,1,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,46.0,25.0,21285.99,1.92,0.0,28.6,-3121.5820000000003,2.439,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.4,0.0,0.0,20030201,2,0,12.13,12.37,23.6,02/03/2020 15:42:43,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,25.0,37.0,70535.63,1.92,0.0,-156.71,3042.36,2.439,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.4,0.0,0.0,20030201,3,0,12.13,12.37,23.6,02/03/2020 15:42:43,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,37.0,28.0,33014.54,1.91,0.0,315.94,-3417.578,2.439,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.4,0.0,0.0,20030201,4,0,12.13,12.37,23.6,02/03/2020 15:42:43,0,0,0.0,0.0,0.0
,Mixed / non conventional,31.0,43.0,28.0,40.0,18919.02,1.9,0.0,-479.81,3590.486,2.439,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,20.4,0.0,0.0,20030201,5,0,12.13,12.37,23.6,02/03/2020 15:42:43,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,25.0,37.0,-61861.06,1.33,0.0,-144.36,2910.2140000000004,1.8619999999999999,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,26.8,0.0,0.0,20030201,1,0,12.13,12.37,23.6,02/03/2020 15:42:45,0,1,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,37.0,28.0,-79357.57,1.33,0.0,245.01,-2613.328,1.8619999999999999,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,26.8,0.0,0.0,20030201,2,0,12.13,12.37,23.6,02/03/2020 15:42:45,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,28.0,40.0,73067.93,1.33,0.0,-349.37,2406.2039999999997,1.8619999999999999,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,26.8,0.0,0.0,20030201,3,0,12.13,12.37,23.6,02/03/2020 15:42:45,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,40.0,31.0,33773.47,1.32,0.0,326.85,-2669.27,1.8619999999999999,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,26.8,0.0,0.0,20030201,4,0,12.13,12.37,23.6,02/03/2020 15:42:45,0,0,0.0,0.0,0.0
,Mixed / non conventional,34.0,46.0,31.0,43.0,19221.27,1.32,0.0,-360.26,2785.098,1.8619999999999999,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,26.8,0.0,0.0,20030201,5,0,12.13,12.37,23.6,02/03/2020 15:42:45,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,40.0,52.0,8999.07,0.41,0.0,163.23,2021.399,2.887,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,17.2,0.0,0.0,20030201,1,0,12.13,12.37,23.6,02/03/2020 15:42:47,0,1,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,52.0,43.0,14165.89,0.41,0.0,-158.02,-1735.628,2.887,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,17.2,0.0,0.0,20030201,2,0,12.13,12.37,23.6,02/03/2020 15:42:47,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,43.0,55.0,30457.03,0.41,0.0,144.1,1554.8529999999998,2.887,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,17.2,0.0,0.0,20030201,3,0,12.13,12.37,23.6,02/03/2020 15:42:47,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,55.0,46.0,-34884.21,0.36,0.0,-146.6,-1780.864,2.887,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,17.2,0.0,0.0,20030201,4,0,12.13,12.37,23.6,02/03/2020 15:42:47,0,0,0.0,0.0,0.0
,Mixed / non conventional,37.0,49.0,46.0,58.0,-27282.54,0.37,0.0,121.87,1989.705,2.887,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,17.2,0.0,0.0,20030201,5,0,12.13,12.37,23.6,02/03/2020 15:42:47,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,43.0,55.0,9515.0,0.37,0.0,97.6,3082.462,4.163,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,49,0,11.8,0.0,0.0,20030201,1,0,12.13,12.37,23.6,02/03/2020 15:42:49,0,1,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,55.0,46.0,15043.65,0.38,0.0,-82.35,-2658.2790000000005,4.163,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,49,0,11.8,0.0,0.0,20030201,2,0,12.13,12.37,23.6,02/03/2020 15:42:49,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,46.0,58.0,30894.11,0.38,0.0,64.14,2274.635,4.163,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,49,0,11.8,0.0,0.0,20030201,3,0,12.13,12.37,23.6,02/03/2020 15:42:49,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,58.0,37.0,10433.41,0.38,0.0,64.13,-2611.8070000000002,4.163,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,49,0,11.8,0.0,0.0,20030201,4,0,12.13,12.37,23.6,02/03/2020 15:42:49,0,0,0.0,0.0,0.0
,Mixed / non conventional,40.0,52.0,37.0,49.0,8818.1,0.38,0.0,-173.48,2856.695,4.163,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,49,0,11.8,0.0,0.0,20030201,5,0,12.13,12.37,23.6,02/03/2020 15:42:49,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,46.0,58.0,8961.5,0.36,0.0,44.87,2127.6,3.051,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,16.3,0.0,0.0,20030201,1,0,12.1,12.37,23.6,02/03/2020 15:42:51,0,1,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,58.0,37.0,10024.76,0.35,0.0,31.38,-1839.118,3.051,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,16.3,0.0,0.0,20030201,2,0,12.1,12.37,23.6,02/03/2020 15:42:51,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,37.0,49.0,29459.91,0.36,0.0,-98.47,1589.601,3.051,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,16.3,0.0,0.0,20030201,3,0,12.1,12.37,23.6,02/03/2020 15:42:51,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,49.0,40.0,15050.19,0.36,0.0,316.51,-1948.9920000000002,3.051,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,16.3,0.0,0.0,20030201,4,0,12.1,12.37,23.6,02/03/2020 15:42:51,0,0,0.0,0.0,0.0
,Mixed / non conventional,43.0,55.0,40.0,52.0,9393.59,0.36,0.0,-451.93,2230.186,3.051,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,16.3,0.0,0.0,20030201,5,0,12.1,12.37,23.6,02/03/2020 15:42:51,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,37.0,49.0,-26506.48,1.0,0.0,-93.28,2094.0460000000003,3.127,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,15.9,0.0,0.0,20030201,1,0,12.1,12.37,23.6,02/03/2020 15:42:53,0,1,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,49.0,40.0,-34381.3,1.0,0.0,248.94,-1901.316,3.127,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,15.9,0.0,0.0,20030201,2,0,12.1,12.37,23.6,02/03/2020 15:42:53,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,40.0,52.0,30664.52,0.99,0.0,-328.97,1695.775,3.127,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,15.9,0.0,0.0,20030201,3,0,12.1,12.37,23.6,02/03/2020 15:42:53,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,52.0,43.0,14645.74,0.94,0.0,400.04,-1943.8139999999999,3.127,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,15.9,0.0,0.0,20030201,4,0,12.1,12.37,23.6,02/03/2020 15:42:53,0,0,0.0,0.0,0.0
,Mixed / non conventional,46.0,58.0,43.0,55.0,9006.28,0.89,0.0,-453.81,2191.444,3.127,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,15.9,0.0,0.0,20030201,5,0,12.1,12.37,23.6,02/03/2020 15:42:53,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,52.0,64.0,14078.79,1.91,0.0,-599.54,2947.961,2.6910000000000003,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,18.5,0.0,0.0,20030201,1,0,12.1,12.37,23.6,02/03/2020 15:42:55,0,1,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,64.0,55.0,24284.13,1.91,0.0,584.43,-2773.56,2.6910000000000003,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,18.5,0.0,0.0,20030201,2,0,12.1,12.37,23.6,02/03/2020 15:42:55,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,55.0,67.0,49574.36,1.91,0.0,-382.03,2359.179,2.6910000000000003,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,18.5,0.0,0.0,20030201,3,0,12.1,12.37,23.6,02/03/2020 15:42:55,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,67.0,58.0,-54515.37,1.89,0.0,363.22,-2594.315,2.6910000000000003,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,18.5,0.0,0.0,20030201,4,0,12.1,12.37,23.6,02/03/2020 15:42:55,0,0,0.0,0.0,0.0
,Mixed / non conventional,49.0,61.0,58.0,70.0,-43355.77,1.89,0.0,-317.71,2947.492,2.6910000000000003,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,18.5,0.0,0.0,20030201,5,0,12.1,12.37,23.6,02/03/2020 15:42:55,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,55.0,67.0,13849.97,0.77,0.0,-440.87,4347.226,4.034,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,49,0,12.3,0.0,0.0,20030201,1,0,12.1,12.37,23.6,02/03/2020 15:42:57,0,1,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,67.0,58.0,23638.49,0.77,0.0,434.55,-4047.079,4.034,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,49,0,12.3,0.0,0.0,20030201,2,0,12.1,12.37,23.6,02/03/2020 15:42:57,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,58.0,70.0,50136.24,0.76,0.0,-378.41,3576.5359999999996,4.034,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,49,0,12.3,0.0,0.0,20030201,3,0,12.1,12.37,23.6,02/03/2020 15:42:57,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,70.0,49.0,15947.63,0.76,0.0,511.78,-3867.9959999999996,4.034,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,49,0,12.3,0.0,0.0,20030201,4,0,12.1,12.37,23.6,02/03/2020 15:42:57,0,0,0.0,0.0,0.0
,Mixed / non conventional,52.0,64.0,49.0,61.0,14217.75,0.74,0.0,-693.81,4462.667,4.034,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,49,0,12.3,0.0,0.0,20030201,5,0,12.1,12.37,23.6,02/03/2020 15:42:57,0,0,0.0,0.0,0.0
,Mixed / non conventional,55.0,67.0,58.0,70.0,13686.8,2.05,0.0,-388.16,3745.313,3.517,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,14.1,0.0,0.0,20030201,1,0,12.1,12.35,23.6,02/03/2020 15:42:59,0,1,0.0,0.0,0.0
,Mixed / non conventional,55.0,67.0,70.0,49.0,16640.6,2.05,0.0,476.17,-3518.692,3.517,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,14.1,0.0,0.0,20030201,2,0,12.1,12.35,23.6,02/03/2020 15:42:59,0,0,0.0,0.0,0.0
,Mixed / non conventional,55.0,67.0,49.0,61.0,49419.14,2.04,0.0,-462.11,3073.468,3.517,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,50,0,14.1,0.0,0.0,20030201,3,0,12.1,12.35,23.6,02/03/2020 15:42:59,0,0,0.0,0.0,0.0
